Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
6/25/20 3:45:00 AM, 2020, 6, 25, 3, 45, 0, 2020.4813012295083, 0.0, C
6/25/20 8:00:00 AM, 2020, 6, 25, 8, 0, 0, 2020.4817850637523, 0.0, C
6/25/20 12:15:00 PM, 2020, 6, 25, 12, 15, 0, 2020.4822688979964, 0.0, C
6/25/20 4:30:00 PM, 2020, 6, 25, 16, 30, 0, 2020.4827527322404, 0.0, C
6/25/20 8:45:00 PM, 2020, 6, 25, 20, 45, 0, 2020.4832365664845, 0.0, C
6/26/20 1:00:00 AM, 2020, 6, 26, 1, 0, 0, 2020.4837204007285, 0.0, C
6/26/20 5:15:00 AM, 2020, 6, 26, 5, 15, 0, 2020.4842042349726, 0.0, C
6/26/20 9:30:00 AM, 2020, 6, 26, 9, 30, 0, 2020.4846880692166, 0.0, C
6/26/20 1:45:00 PM, 2020, 6, 26, 13, 45, 0, 2020.485171903461, 0.0, C
6/26/20 6:00:00 PM, 2020, 6, 26, 18, 0, 0, 2020.485655737705, 0.0, C
6/26/20 10:15:00 PM, 2020, 6, 26, 22, 15, 0, 2020.486139571949, 0.0, C
6/27/20 2:30:00 AM, 2020, 6, 27, 2, 30, 0, 2020.486623406193, 0.0, C
6/27/20 6:45:00 AM, 2020, 6, 27, 6, 45, 0, 2020.4871072404371, 0.0, C
6/27/20 11:00:00 AM, 2020, 6, 27, 11, 0, 0, 2020.4875910746812, 0.0, C
6/27/20 3:15:00 PM, 2020, 6, 27, 15, 15, 0, 2020.4880749089252, 0.0, C
6/27/20 7:30:00 PM, 2020, 6, 27, 19, 30, 0, 2020.4885587431695, 0.0, C
6/27/20 11:45:00 PM, 2020, 6, 27, 23, 45, 0, 2020.4890425774136, 0.0, C
6/28/20 4:00:00 AM, 2020, 6, 28, 4, 0, 0, 2020.4895264116576, 0.0, C
6/28/20 8:15:00 AM, 2020, 6, 28, 8, 15, 0, 2020.4900102459017, 0.0, C
6/28/20 12:30:00 PM, 2020, 6, 28, 12, 30, 0, 2020.4904940801457, 0.0, C
6/28/20 4:45:00 PM, 2020, 6, 28, 16, 45, 0, 2020.4909779143898, 0.0, C
6/28/20 9:00:00 PM, 2020, 6, 28, 21, 0, 0, 2020.4914617486338, 0.0, C
6/29/20 1:15:00 AM, 2020, 6, 29, 1, 15, 0, 2020.4919455828779, 0.0, C
6/29/20 5:30:00 AM, 2020, 6, 29, 5, 30, 0, 2020.4924294171221, 0.0, C
6/29/20 9:45:00 AM, 2020, 6, 29, 9, 45, 0, 2020.4929132513662, 0.0, C
6/29/20 2:00:00 PM, 2020, 6, 29, 14, 0, 0, 2020.4933970856102, 0.0, C
6/29/20 6:15:00 PM, 2020, 6, 29, 18, 15, 0, 2020.4938809198543, 0.0, C
6/29/20 10:30:00 PM, 2020, 6, 29, 22, 30, 0, 2020.4943647540983, 0.0, C
6/30/20 2:45:00 AM, 2020, 6, 30, 2, 45, 0, 2020.4948485883424, 0.5, C
6/30/20 7:00:00 AM, 2020, 6, 30, 7, 0, 0, 2020.4953324225864, 0.5, C
6/30/20 11:15:00 AM, 2020, 6, 30, 11, 15, 0, 2020.4958162568305, 0.5, C
6/30/20 3:30:00 PM, 2020, 6, 30, 15, 30, 0, 2020.4963000910748, 1.0, C
6/30/20 7:45:00 PM, 2020, 6, 30, 19, 45, 0, 2020.4967839253188, 1.0, C
7/1/20 12:00:00 AM, 2020, 7, 1, 0, 0, 0, 2020.4972677595629, 1.0, C
7/1/20 4:15:00 AM, 2020, 7, 1, 4, 15, 0, 2020.497751593807, 0.5, C
7/1/20 8:30:00 AM, 2020, 7, 1, 8, 30, 0, 2020.498235428051, 1.0, C
7/1/20 12:45:00 PM, 2020, 7, 1, 12, 45, 0, 2020.498719262295, 2.5, C
7/1/20 5:00:00 PM, 2020, 7, 1, 17, 0, 0, 2020.499203096539, 3.0, C
7/1/20 9:15:00 PM, 2020, 7, 1, 21, 15, 0, 2020.4996869307834, 2.0, C
7/2/20 1:30:00 AM, 2020, 7, 2, 1, 30, 0, 2020.5001707650274, 2.0, C
7/2/20 5:45:00 AM, 2020, 7, 2, 5, 45, 0, 2020.5006545992715, 1.5, C
7/2/20 10:00:00 AM, 2020, 7, 2, 10, 0, 0, 2020.5011384335155, 2.5, C
7/2/20 2:15:00 PM, 2020, 7, 2, 14, 15, 0, 2020.5016222677596, 4.5, C
7/2/20 6:30:00 PM, 2020, 7, 2, 18, 30, 0, 2020.5021061020036, 4.0, C
7/2/20 10:45:00 PM, 2020, 7, 2, 22, 45, 0, 2020.5025899362477, 2.0, C
7/3/20 3:00:00 AM, 2020, 7, 3, 3, 0, 0, 2020.5030737704917, 1.5, C
7/3/20 7:15:00 AM, 2020, 7, 3, 7, 15, 0, 2020.503557604736, 1.5, C
7/3/20 11:30:00 AM, 2020, 7, 3, 11, 30, 0, 2020.50404143898, 2.5, C
7/3/20 3:45:00 PM, 2020, 7, 3, 15, 45, 0, 2020.504525273224, 5.5, C
7/3/20 8:00:00 PM, 2020, 7, 3, 20, 0, 0, 2020.5050091074681, 4.0, C
7/4/20 12:15:00 AM, 2020, 7, 4, 0, 15, 0, 2020.5054929417122, 2.0, C
7/4/20 4:30:00 AM, 2020, 7, 4, 4, 30, 0, 2020.5059767759562, 2.0, C
7/4/20 8:45:00 AM, 2020, 7, 4, 8, 45, 0, 2020.5064606102003, 2.0, C
7/4/20 1:00:00 PM, 2020, 7, 4, 13, 0, 0, 2020.5069444444443, 6.5, C
7/4/20 5:15:00 PM, 2020, 7, 4, 17, 15, 0, 2020.5074282786886, 9.5, C
7/4/20 9:30:00 PM, 2020, 7, 4, 21, 30, 0, 2020.5079121129327, 5.5, C
7/5/20 1:45:00 AM, 2020, 7, 5, 1, 45, 0, 2020.5083959471767, 2.0, C
7/5/20 6:00:00 AM, 2020, 7, 5, 6, 0, 0, 2020.5088797814208, 1.0, C
7/5/20 10:15:00 AM, 2020, 7, 5, 10, 15, 0, 2020.5093636156648, 1.0, C
7/5/20 2:30:00 PM, 2020, 7, 5, 14, 30, 0, 2020.5098474499089, 11.5, C
7/5/20 6:45:00 PM, 2020, 7, 5, 18, 45, 0, 2020.510331284153, 12.0, C
7/5/20 11:00:00 PM, 2020, 7, 5, 23, 0, 0, 2020.510815118397, 6.0, C
7/6/20 3:15:00 AM, 2020, 7, 6, 3, 15, 0, 2020.5112989526413, 4.0, C
7/6/20 7:30:00 AM, 2020, 7, 6, 7, 30, 0, 2020.5117827868853, 3.5, C
7/6/20 11:45:00 AM, 2020, 7, 6, 11, 45, 0, 2020.5122666211294, 9.0, C
7/6/20 4:00:00 PM, 2020, 7, 6, 16, 0, 0, 2020.5127504553734, 12.0, C
7/6/20 8:15:00 PM, 2020, 7, 6, 20, 15, 0, 2020.5132342896175, 9.0, C
7/7/20 12:30:00 AM, 2020, 7, 7, 0, 30, 0, 2020.5137181238615, 6.0, C
7/7/20 4:45:00 AM, 2020, 7, 7, 4, 45, 0, 2020.5142019581056, 4.5, C
7/7/20 9:00:00 AM, 2020, 7, 7, 9, 0, 0, 2020.5146857923498, 4.5, C
7/7/20 1:15:00 PM, 2020, 7, 7, 13, 15, 0, 2020.515169626594, 8.5, C
7/7/20 5:30:00 PM, 2020, 7, 7, 17, 30, 0, 2020.515653460838, 11.5, C
7/7/20 9:45:00 PM, 2020, 7, 7, 21, 45, 0, 2020.516137295082, 6.5, C
7/8/20 2:00:00 AM, 2020, 7, 8, 2, 0, 0, 2020.516621129326, 4.5, C
7/8/20 6:15:00 AM, 2020, 7, 8, 6, 15, 0, 2020.51710496357, 4.0, C
7/8/20 10:30:00 AM, 2020, 7, 8, 10, 30, 0, 2020.5175887978141, 7.5, C
7/8/20 2:45:00 PM, 2020, 7, 8, 14, 45, 0, 2020.5180726320582, 10.5, C
7/8/20 7:00:00 PM, 2020, 7, 8, 19, 0, 0, 2020.5185564663025, 11.0, C
7/8/20 11:15:00 PM, 2020, 7, 8, 23, 15, 0, 2020.5190403005465, 6.5, C
7/9/20 3:30:00 AM, 2020, 7, 9, 3, 30, 0, 2020.5195241347906, 5.5, C
7/9/20 7:45:00 AM, 2020, 7, 9, 7, 45, 0, 2020.5200079690346, 5.5, C
7/9/20 12:00:00 PM, 2020, 7, 9, 12, 0, 0, 2020.5204918032787, 8.5, C
7/9/20 4:15:00 PM, 2020, 7, 9, 16, 15, 0, 2020.5209756375227, 11.5, C
7/9/20 8:30:00 PM, 2020, 7, 9, 20, 30, 0, 2020.5214594717668, 9.5, C
7/10/20 12:45:00 AM, 2020, 7, 10, 0, 45, 0, 2020.5219433060108, 6.5, C
7/10/20 5:00:00 AM, 2020, 7, 10, 5, 0, 0, 2020.522427140255, 5.5, C
7/10/20 9:15:00 AM, 2020, 7, 10, 9, 15, 0, 2020.5229109744992, 7.5, C
7/10/20 1:30:00 PM, 2020, 7, 10, 13, 30, 0, 2020.5233948087432, 12.0, C
7/10/20 5:45:00 PM, 2020, 7, 10, 17, 45, 0, 2020.5238786429873, 19.5, C
7/10/20 10:00:00 PM, 2020, 7, 10, 22, 0, 0, 2020.5243624772313, 12.0, C
7/11/20 2:15:00 AM, 2020, 7, 11, 2, 15, 0, 2020.5248463114754, 6.5, C
7/11/20 6:30:00 AM, 2020, 7, 11, 6, 30, 0, 2020.5253301457194, 4.5, C
7/11/20 10:45:00 AM, 2020, 7, 11, 10, 45, 0, 2020.5258139799635, 8.5, C
7/11/20 3:00:00 PM, 2020, 7, 11, 15, 0, 0, 2020.5262978142077, 13.5, C
7/11/20 7:15:00 PM, 2020, 7, 11, 19, 15, 0, 2020.5267816484518, 10.5, C
7/11/20 11:30:00 PM, 2020, 7, 11, 23, 30, 0, 2020.5272654826958, 7.0, C
7/12/20 3:45:00 AM, 2020, 7, 12, 3, 45, 0, 2020.52774931694, 5.5, C
7/12/20 8:00:00 AM, 2020, 7, 12, 8, 0, 0, 2020.528233151184, 5.5, C
7/12/20 12:15:00 PM, 2020, 7, 12, 12, 15, 0, 2020.528716985428, 9.5, C
7/12/20 4:30:00 PM, 2020, 7, 12, 16, 30, 0, 2020.529200819672, 14.5, C
7/12/20 8:45:00 PM, 2020, 7, 12, 20, 45, 0, 2020.5296846539163, 11.0, C
7/13/20 1:00:00 AM, 2020, 7, 13, 1, 0, 0, 2020.5301684881604, 5.5, C
7/13/20 5:15:00 AM, 2020, 7, 13, 5, 15, 0, 2020.5306523224044, 3.5, C
7/13/20 9:30:00 AM, 2020, 7, 13, 9, 30, 0, 2020.5311361566485, 3.0, C
7/13/20 1:45:00 PM, 2020, 7, 13, 13, 45, 0, 2020.5316199908925, 14.5, C
7/13/20 6:00:00 PM, 2020, 7, 13, 18, 0, 0, 2020.5321038251366, 12.5, C
7/13/20 10:15:00 PM, 2020, 7, 13, 22, 15, 0, 2020.5325876593806, 8.0, C
7/14/20 2:30:00 AM, 2020, 7, 14, 2, 30, 0, 2020.5330714936247, 5.0, C
7/14/20 6:45:00 AM, 2020, 7, 14, 6, 45, 0, 2020.533555327869, 3.0, C
7/14/20 11:00:00 AM, 2020, 7, 14, 11, 0, 0, 2020.534039162113, 6.0, C
7/14/20 3:15:00 PM, 2020, 7, 14, 15, 15, 0, 2020.534522996357, 21.0, C
7/14/20 7:30:00 PM, 2020, 7, 14, 19, 30, 0, 2020.535006830601, 20.0, C
7/14/20 11:45:00 PM, 2020, 7, 14, 23, 45, 0, 2020.5354906648452, 10.5, C
7/15/20 4:00:00 AM, 2020, 7, 15, 4, 0, 0, 2020.5359744990892, 8.0, C
7/15/20 8:15:00 AM, 2020, 7, 15, 8, 15, 0, 2020.5364583333333, 7.5, C
7/15/20 12:30:00 PM, 2020, 7, 15, 12, 30, 0, 2020.5369421675773, 12.0, C
7/15/20 4:45:00 PM, 2020, 7, 15, 16, 45, 0, 2020.5374260018216, 21.5, C
7/15/20 9:00:00 PM, 2020, 7, 15, 21, 0, 0, 2020.5379098360656, 16.5, C
7/16/20 1:15:00 AM, 2020, 7, 16, 1, 15, 0, 2020.5383936703097, 10.5, C
7/16/20 5:30:00 AM, 2020, 7, 16, 5, 30, 0, 2020.5388775045537, 9.5, C
7/16/20 9:45:00 AM, 2020, 7, 16, 9, 45, 0, 2020.5393613387978, 10.5, C
7/16/20 2:00:00 PM, 2020, 7, 16, 14, 0, 0, 2020.5398451730418, 18.0, C
7/16/20 6:15:00 PM, 2020, 7, 16, 18, 15, 0, 2020.540329007286, 21.0, C
7/16/20 10:30:00 PM, 2020, 7, 16, 22, 30, 0, 2020.54081284153, 13.0, C
