Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
6/25/20 3:48:00 AM, 2020, 6, 25, 3, 48, 0, 2020.4813069216757, 0.0, C
6/25/20 8:03:00 AM, 2020, 6, 25, 8, 3, 0, 2020.4817907559197, 0.0, C
6/25/20 12:18:00 PM, 2020, 6, 25, 12, 18, 0, 2020.482274590164, 0.0, C
6/25/20 4:33:00 PM, 2020, 6, 25, 16, 33, 0, 2020.482758424408, 0.0, C
6/25/20 8:48:00 PM, 2020, 6, 25, 20, 48, 0, 2020.4832422586521, 0.0, C
6/26/20 1:03:00 AM, 2020, 6, 26, 1, 3, 0, 2020.4837260928962, 0.0, C
6/26/20 5:18:00 AM, 2020, 6, 26, 5, 18, 0, 2020.4842099271402, 0.0, C
6/26/20 9:33:00 AM, 2020, 6, 26, 9, 33, 0, 2020.4846937613843, 0.0, C
6/26/20 1:48:00 PM, 2020, 6, 26, 13, 48, 0, 2020.4851775956283, 0.0, C
6/26/20 6:03:00 PM, 2020, 6, 26, 18, 3, 0, 2020.4856614298726, 0.0, C
6/26/20 10:18:00 PM, 2020, 6, 26, 22, 18, 0, 2020.4861452641167, 0.0, C
6/27/20 2:33:00 AM, 2020, 6, 27, 2, 33, 0, 2020.4866290983607, 0.0, C
6/27/20 6:48:00 AM, 2020, 6, 27, 6, 48, 0, 2020.4871129326048, 0.0, C
6/27/20 11:03:00 AM, 2020, 6, 27, 11, 3, 0, 2020.4875967668488, 0.0, C
6/27/20 3:18:00 PM, 2020, 6, 27, 15, 18, 0, 2020.4880806010929, 0.0, C
6/27/20 7:33:00 PM, 2020, 6, 27, 19, 33, 0, 2020.488564435337, 0.0, C
6/27/20 11:48:00 PM, 2020, 6, 27, 23, 48, 0, 2020.489048269581, 0.0, C
6/28/20 4:03:00 AM, 2020, 6, 28, 4, 3, 0, 2020.4895321038252, 0.0, C
6/28/20 8:18:00 AM, 2020, 6, 28, 8, 18, 0, 2020.4900159380693, 0.0, C
6/28/20 12:33:00 PM, 2020, 6, 28, 12, 33, 0, 2020.4904997723133, 0.0, C
6/28/20 4:48:00 PM, 2020, 6, 28, 16, 48, 0, 2020.4909836065574, 0.0, C
6/28/20 9:03:00 PM, 2020, 6, 28, 21, 3, 0, 2020.4914674408014, 0.0, C
6/29/20 1:18:00 AM, 2020, 6, 29, 1, 18, 0, 2020.4919512750455, 0.0, C
6/29/20 5:33:00 AM, 2020, 6, 29, 5, 33, 0, 2020.4924351092895, 0.0, C
6/29/20 9:48:00 AM, 2020, 6, 29, 9, 48, 0, 2020.4929189435336, 0.0, C
6/29/20 2:03:00 PM, 2020, 6, 29, 14, 3, 0, 2020.4934027777779, 0.0, C
6/29/20 6:18:00 PM, 2020, 6, 29, 18, 18, 0, 2020.493886612022, 0.0, C
6/29/20 10:33:00 PM, 2020, 6, 29, 22, 33, 0, 2020.494370446266, 0.0, C
6/30/20 2:48:00 AM, 2020, 6, 30, 2, 48, 0, 2020.49485428051, 0.0, C
6/30/20 7:03:00 AM, 2020, 6, 30, 7, 3, 0, 2020.495338114754, 0.0, C
6/30/20 11:18:00 AM, 2020, 6, 30, 11, 18, 0, 2020.4958219489981, 0.0, C
6/30/20 3:33:00 PM, 2020, 6, 30, 15, 33, 0, 2020.4963057832422, 0.0, C
6/30/20 7:48:00 PM, 2020, 6, 30, 19, 48, 0, 2020.4967896174862, 0.0, C
7/1/20 12:03:00 AM, 2020, 7, 1, 0, 3, 0, 2020.4972734517305, 0.0, C
7/1/20 4:18:00 AM, 2020, 7, 1, 4, 18, 0, 2020.4977572859746, 0.0, C
7/1/20 8:33:00 AM, 2020, 7, 1, 8, 33, 0, 2020.4982411202186, 0.0, C
7/1/20 12:48:00 PM, 2020, 7, 1, 12, 48, 0, 2020.4987249544627, 0.0, C
7/1/20 5:03:00 PM, 2020, 7, 1, 17, 3, 0, 2020.4992087887067, 0.0, C
7/1/20 9:18:00 PM, 2020, 7, 1, 21, 18, 0, 2020.4996926229508, 0.0, C
7/2/20 1:33:00 AM, 2020, 7, 2, 1, 33, 0, 2020.5001764571948, 0.0, C
7/2/20 5:48:00 AM, 2020, 7, 2, 5, 48, 0, 2020.500660291439, 0.0, C
7/2/20 10:03:00 AM, 2020, 7, 2, 10, 3, 0, 2020.5011441256831, 0.0, C
7/2/20 2:18:00 PM, 2020, 7, 2, 14, 18, 0, 2020.5016279599272, 0.0, C
7/2/20 6:33:00 PM, 2020, 7, 2, 18, 33, 0, 2020.5021117941712, 0.0, C
7/2/20 10:48:00 PM, 2020, 7, 2, 22, 48, 0, 2020.5025956284153, 0.0, C
7/3/20 3:03:00 AM, 2020, 7, 3, 3, 3, 0, 2020.5030794626593, 0.0, C
7/3/20 7:18:00 AM, 2020, 7, 3, 7, 18, 0, 2020.5035632969034, 0.0, C
7/3/20 11:33:00 AM, 2020, 7, 3, 11, 33, 0, 2020.5040471311474, 0.0, C
7/3/20 3:48:00 PM, 2020, 7, 3, 15, 48, 0, 2020.5045309653917, 0.0, C
7/3/20 8:03:00 PM, 2020, 7, 3, 20, 3, 0, 2020.5050147996358, 0.0, C
7/4/20 12:18:00 AM, 2020, 7, 4, 0, 18, 0, 2020.5054986338798, 0.0, C
7/4/20 4:33:00 AM, 2020, 7, 4, 4, 33, 0, 2020.5059824681239, 0.0, C
7/4/20 8:48:00 AM, 2020, 7, 4, 8, 48, 0, 2020.506466302368, 0.0, C
7/4/20 1:03:00 PM, 2020, 7, 4, 13, 3, 0, 2020.506950136612, 0.0, C
7/4/20 5:18:00 PM, 2020, 7, 4, 17, 18, 0, 2020.507433970856, 0.0, C
7/4/20 9:33:00 PM, 2020, 7, 4, 21, 33, 0, 2020.5079178051, 0.0, C
7/5/20 1:48:00 AM, 2020, 7, 5, 1, 48, 0, 2020.5084016393444, 0.0, C
7/5/20 6:03:00 AM, 2020, 7, 5, 6, 3, 0, 2020.5088854735884, 0.0, C
7/5/20 10:18:00 AM, 2020, 7, 5, 10, 18, 0, 2020.5093693078325, 0.0, C
7/5/20 2:33:00 PM, 2020, 7, 5, 14, 33, 0, 2020.5098531420765, 0.0, C
7/5/20 6:48:00 PM, 2020, 7, 5, 18, 48, 0, 2020.5103369763206, 0.0, C
7/5/20 11:03:00 PM, 2020, 7, 5, 23, 3, 0, 2020.5108208105646, 0.0, C
7/6/20 3:18:00 AM, 2020, 7, 6, 3, 18, 0, 2020.5113046448087, 0.0, C
7/6/20 7:33:00 AM, 2020, 7, 6, 7, 33, 0, 2020.5117884790527, 0.0, C
7/6/20 11:48:00 AM, 2020, 7, 6, 11, 48, 0, 2020.512272313297, 0.0, C
7/6/20 4:03:00 PM, 2020, 7, 6, 16, 3, 0, 2020.512756147541, 0.0, C
7/6/20 8:18:00 PM, 2020, 7, 6, 20, 18, 0, 2020.513239981785, 0.0, C
7/7/20 12:33:00 AM, 2020, 7, 7, 0, 33, 0, 2020.5137238160291, 0.0, C
7/7/20 4:48:00 AM, 2020, 7, 7, 4, 48, 0, 2020.5142076502732, 0.0, C
7/7/20 9:03:00 AM, 2020, 7, 7, 9, 3, 0, 2020.5146914845172, 0.0, C
7/7/20 1:18:00 PM, 2020, 7, 7, 13, 18, 0, 2020.5151753187613, 0.0, C
7/7/20 5:33:00 PM, 2020, 7, 7, 17, 33, 0, 2020.5156591530056, 0.0, C
7/7/20 9:48:00 PM, 2020, 7, 7, 21, 48, 0, 2020.5161429872496, 0.0, C
7/8/20 2:03:00 AM, 2020, 7, 8, 2, 3, 0, 2020.5166268214937, 0.0, C
7/8/20 6:18:00 AM, 2020, 7, 8, 6, 18, 0, 2020.5171106557377, 0.0, C
7/8/20 10:33:00 AM, 2020, 7, 8, 10, 33, 0, 2020.5175944899818, 0.0, C
7/8/20 2:48:00 PM, 2020, 7, 8, 14, 48, 0, 2020.5180783242258, 0.0, C
7/8/20 7:03:00 PM, 2020, 7, 8, 19, 3, 0, 2020.5185621584699, 0.0, C
7/8/20 11:18:00 PM, 2020, 7, 8, 23, 18, 0, 2020.519045992714, 0.0, C
7/9/20 3:33:00 AM, 2020, 7, 9, 3, 33, 0, 2020.5195298269582, 0.0, C
7/9/20 7:48:00 AM, 2020, 7, 9, 7, 48, 0, 2020.5200136612023, 0.0, C
7/9/20 12:03:00 PM, 2020, 7, 9, 12, 3, 0, 2020.5204974954463, 0.0, C
7/9/20 4:18:00 PM, 2020, 7, 9, 16, 18, 0, 2020.5209813296904, 0.0, C
7/9/20 8:33:00 PM, 2020, 7, 9, 20, 33, 0, 2020.5214651639344, 0.0, C
7/10/20 12:48:00 AM, 2020, 7, 10, 0, 48, 0, 2020.5219489981785, 0.0, C
7/10/20 5:03:00 AM, 2020, 7, 10, 5, 3, 0, 2020.5224328324225, 0.0, C
7/10/20 9:18:00 AM, 2020, 7, 10, 9, 18, 0, 2020.5229166666666, 0.0, C
7/10/20 1:33:00 PM, 2020, 7, 10, 13, 33, 0, 2020.5234005009108, 0.0, C
7/10/20 5:48:00 PM, 2020, 7, 10, 17, 48, 0, 2020.523884335155, 0.0, C
7/10/20 10:03:00 PM, 2020, 7, 10, 22, 3, 0, 2020.524368169399, 0.0, C
7/11/20 2:18:00 AM, 2020, 7, 11, 2, 18, 0, 2020.524852003643, 0.0, C
7/11/20 6:33:00 AM, 2020, 7, 11, 6, 33, 0, 2020.525335837887, 0.0, C
7/11/20 10:48:00 AM, 2020, 7, 11, 10, 48, 0, 2020.525819672131, 0.0, C
7/11/20 3:03:00 PM, 2020, 7, 11, 15, 3, 0, 2020.5263035063751, 0.0, C
7/11/20 7:18:00 PM, 2020, 7, 11, 19, 18, 0, 2020.5267873406194, 0.0, C
7/11/20 11:33:00 PM, 2020, 7, 11, 23, 33, 0, 2020.5272711748635, 0.0, C
7/12/20 3:48:00 AM, 2020, 7, 12, 3, 48, 0, 2020.5277550091075, 0.0, C
7/12/20 8:03:00 AM, 2020, 7, 12, 8, 3, 0, 2020.5282388433516, 0.0, C
7/12/20 12:18:00 PM, 2020, 7, 12, 12, 18, 0, 2020.5287226775956, 0.0, C
7/12/20 4:33:00 PM, 2020, 7, 12, 16, 33, 0, 2020.5292065118397, 0.0, C
7/12/20 8:48:00 PM, 2020, 7, 12, 20, 48, 0, 2020.5296903460837, 0.5, C
7/13/20 1:03:00 AM, 2020, 7, 13, 1, 3, 0, 2020.5301741803278, 0.5, C
7/13/20 5:18:00 AM, 2020, 7, 13, 5, 18, 0, 2020.530658014572, 0.5, C
7/13/20 9:33:00 AM, 2020, 7, 13, 9, 33, 0, 2020.531141848816, 0.5, C
7/13/20 1:48:00 PM, 2020, 7, 13, 13, 48, 0, 2020.5316256830602, 0.0, C
7/13/20 6:03:00 PM, 2020, 7, 13, 18, 3, 0, 2020.5321095173042, 0.5, C
7/13/20 10:18:00 PM, 2020, 7, 13, 22, 18, 0, 2020.5325933515483, 0.5, C
7/14/20 2:33:00 AM, 2020, 7, 14, 2, 33, 0, 2020.5330771857923, 0.5, C
7/14/20 6:48:00 AM, 2020, 7, 14, 6, 48, 0, 2020.5335610200364, 0.5, C
7/14/20 11:03:00 AM, 2020, 7, 14, 11, 3, 0, 2020.5340448542804, 0.5, C
7/14/20 3:18:00 PM, 2020, 7, 14, 15, 18, 0, 2020.5345286885247, 0.5, C
7/14/20 7:33:00 PM, 2020, 7, 14, 19, 33, 0, 2020.5350125227687, 1.0, C
7/14/20 11:48:00 PM, 2020, 7, 14, 23, 48, 0, 2020.5354963570128, 2.0, C
7/15/20 4:03:00 AM, 2020, 7, 15, 4, 3, 0, 2020.5359801912568, 3.0, C
7/15/20 8:18:00 AM, 2020, 7, 15, 8, 18, 0, 2020.536464025501, 4.0, C
7/15/20 12:33:00 PM, 2020, 7, 15, 12, 33, 0, 2020.536947859745, 4.5, C
7/15/20 4:48:00 PM, 2020, 7, 15, 16, 48, 0, 2020.537431693989, 14.0, C
7/15/20 9:03:00 PM, 2020, 7, 15, 21, 3, 0, 2020.537915528233, 11.5, C
7/16/20 1:18:00 AM, 2020, 7, 16, 1, 18, 0, 2020.5383993624773, 6.5, C
7/16/20 5:33:00 AM, 2020, 7, 16, 5, 33, 0, 2020.5388831967214, 6.0, C
7/16/20 9:48:00 AM, 2020, 7, 16, 9, 48, 0, 2020.5393670309654, 7.5, C
7/16/20 2:03:00 PM, 2020, 7, 16, 14, 3, 0, 2020.5398508652095, 11.0, C
7/16/20 6:18:00 PM, 2020, 7, 16, 18, 18, 0, 2020.5403346994535, 14.0, C
7/16/20 10:33:00 PM, 2020, 7, 16, 22, 33, 0, 2020.5408185336976, 8.0, C
