Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
6/25/20 3:34:00 AM, 2020, 6, 25, 3, 34, 0, 2020.481280358227, 5.0, C
6/25/20 7:49:00 AM, 2020, 6, 25, 7, 49, 0, 2020.4817641924712, 12.0, C
6/25/20 12:04:00 PM, 2020, 6, 25, 12, 4, 0, 2020.4822480267153, 18.0, C
6/25/20 4:19:00 PM, 2020, 6, 25, 16, 19, 0, 2020.4827318609593, 20.0, C
6/25/20 8:34:00 PM, 2020, 6, 25, 20, 34, 0, 2020.4832156952034, 12.0, C
6/26/20 12:49:00 AM, 2020, 6, 26, 0, 49, 0, 2020.4836995294474, 6.5, C
6/26/20 5:04:00 AM, 2020, 6, 26, 5, 4, 0, 2020.4841833636915, 5.5, C
6/26/20 9:19:00 AM, 2020, 6, 26, 9, 19, 0, 2020.4846671979356, 15.5, C
6/26/20 1:34:00 PM, 2020, 6, 26, 13, 34, 0, 2020.4851510321798, 18.0, C
6/26/20 5:49:00 PM, 2020, 6, 26, 17, 49, 0, 2020.4856348664239, 13.5, C
6/26/20 10:04:00 PM, 2020, 6, 26, 22, 4, 0, 2020.486118700668, 8.5, C
6/27/20 2:19:00 AM, 2020, 6, 27, 2, 19, 0, 2020.486602534912, 7.0, C
6/27/20 6:34:00 AM, 2020, 6, 27, 6, 34, 0, 2020.487086369156, 7.0, C
6/27/20 10:49:00 AM, 2020, 6, 27, 10, 49, 0, 2020.4875702034, 8.5, C
6/27/20 3:04:00 PM, 2020, 6, 27, 15, 4, 0, 2020.4880540376441, 11.0, C
6/27/20 7:19:00 PM, 2020, 6, 27, 19, 19, 0, 2020.4885378718882, 7.5, C
6/27/20 11:34:00 PM, 2020, 6, 27, 23, 34, 0, 2020.4890217061325, 6.0, C
6/28/20 3:49:00 AM, 2020, 6, 28, 3, 49, 0, 2020.4895055403765, 5.0, C
6/28/20 8:04:00 AM, 2020, 6, 28, 8, 4, 0, 2020.4899893746206, 8.0, C
6/28/20 12:19:00 PM, 2020, 6, 28, 12, 19, 0, 2020.4904732088646, 10.5, C
6/28/20 4:34:00 PM, 2020, 6, 28, 16, 34, 0, 2020.4909570431087, 12.5, C
6/28/20 8:49:00 PM, 2020, 6, 28, 20, 49, 0, 2020.4914408773527, 9.0, C
6/29/20 1:04:00 AM, 2020, 6, 29, 1, 4, 0, 2020.4919247115968, 6.5, C
6/29/20 5:19:00 AM, 2020, 6, 29, 5, 19, 0, 2020.4924085458408, 5.0, C
6/29/20 9:34:00 AM, 2020, 6, 29, 9, 34, 0, 2020.492892380085, 14.0, C
6/29/20 1:49:00 PM, 2020, 6, 29, 13, 49, 0, 2020.4933762143291, 16.5, C
6/29/20 6:04:00 PM, 2020, 6, 29, 18, 4, 0, 2020.4938600485732, 17.5, C
6/29/20 10:19:00 PM, 2020, 6, 29, 22, 19, 0, 2020.4943438828172, 10.5, C
6/30/20 2:34:00 AM, 2020, 6, 30, 2, 34, 0, 2020.4948277170613, 9.5, C
6/30/20 6:49:00 AM, 2020, 6, 30, 6, 49, 0, 2020.4953115513053, 8.0, C
6/30/20 11:04:00 AM, 2020, 6, 30, 11, 4, 0, 2020.4957953855494, 8.5, C
6/30/20 3:19:00 PM, 2020, 6, 30, 15, 19, 0, 2020.4962792197935, 9.0, C
6/30/20 7:34:00 PM, 2020, 6, 30, 19, 34, 0, 2020.4967630540377, 8.5, C
6/30/20 11:49:00 PM, 2020, 6, 30, 23, 49, 0, 2020.4972468882818, 7.0, C
7/1/20 4:04:00 AM, 2020, 7, 1, 4, 4, 0, 2020.4977307225258, 6.0, C
7/1/20 8:19:00 AM, 2020, 7, 1, 8, 19, 0, 2020.4982145567699, 6.5, C
7/1/20 12:34:00 PM, 2020, 7, 1, 12, 34, 0, 2020.498698391014, 7.5, C
7/1/20 4:49:00 PM, 2020, 7, 1, 16, 49, 0, 2020.499182225258, 8.0, C
7/1/20 9:04:00 PM, 2020, 7, 1, 21, 4, 0, 2020.499666059502, 7.0, C
7/2/20 1:19:00 AM, 2020, 7, 2, 1, 19, 0, 2020.5001498937463, 7.0, C
7/2/20 5:34:00 AM, 2020, 7, 2, 5, 34, 0, 2020.5006337279904, 6.0, C
7/2/20 9:49:00 AM, 2020, 7, 2, 9, 49, 0, 2020.5011175622344, 7.0, C
7/2/20 2:04:00 PM, 2020, 7, 2, 14, 4, 0, 2020.5016013964785, 7.5, C
7/2/20 6:19:00 PM, 2020, 7, 2, 18, 19, 0, 2020.5020852307225, 8.0, C
7/2/20 10:34:00 PM, 2020, 7, 2, 22, 34, 0, 2020.5025690649666, 6.0, C
7/3/20 2:49:00 AM, 2020, 7, 3, 2, 49, 0, 2020.5030528992106, 5.5, C
7/3/20 7:04:00 AM, 2020, 7, 3, 7, 4, 0, 2020.5035367334547, 6.0, C
7/3/20 11:19:00 AM, 2020, 7, 3, 11, 19, 0, 2020.504020567699, 7.0, C
7/3/20 3:34:00 PM, 2020, 7, 3, 15, 34, 0, 2020.504504401943, 8.0, C
7/3/20 7:49:00 PM, 2020, 7, 3, 19, 49, 0, 2020.504988236187, 7.5, C
7/4/20 12:04:00 AM, 2020, 7, 4, 0, 4, 0, 2020.505472070431, 5.5, C
7/4/20 4:19:00 AM, 2020, 7, 4, 4, 19, 0, 2020.5059559046751, 5.5, C
7/4/20 8:34:00 AM, 2020, 7, 4, 8, 34, 0, 2020.5064397389192, 8.5, C
7/4/20 12:49:00 PM, 2020, 7, 4, 12, 49, 0, 2020.5069235731632, 9.0, C
7/4/20 5:04:00 PM, 2020, 7, 4, 17, 4, 0, 2020.5074074074073, 11.5, C
7/4/20 9:19:00 PM, 2020, 7, 4, 21, 19, 0, 2020.5078912416516, 6.5, C
7/5/20 1:34:00 AM, 2020, 7, 5, 1, 34, 0, 2020.5083750758956, 4.0, C
7/5/20 5:49:00 AM, 2020, 7, 5, 5, 49, 0, 2020.5088589101397, 3.0, C
7/5/20 10:04:00 AM, 2020, 7, 5, 10, 4, 0, 2020.5093427443837, 13.5, C
7/5/20 2:19:00 PM, 2020, 7, 5, 14, 19, 0, 2020.5098265786278, 16.0, C
7/5/20 6:34:00 PM, 2020, 7, 5, 18, 34, 0, 2020.5103104128718, 14.0, C
7/5/20 10:49:00 PM, 2020, 7, 5, 22, 49, 0, 2020.5107942471159, 9.5, C
7/6/20 3:04:00 AM, 2020, 7, 6, 3, 4, 0, 2020.5112780813602, 6.0, C
7/6/20 7:19:00 AM, 2020, 7, 6, 7, 19, 0, 2020.5117619156042, 9.0, C
7/6/20 11:34:00 AM, 2020, 7, 6, 11, 34, 0, 2020.5122457498483, 16.0, C
7/6/20 3:49:00 PM, 2020, 7, 6, 15, 49, 0, 2020.5127295840923, 13.5, C
7/6/20 8:04:00 PM, 2020, 7, 6, 20, 4, 0, 2020.5132134183364, 12.0, C
7/7/20 12:19:00 AM, 2020, 7, 7, 0, 19, 0, 2020.5136972525804, 10.0, C
7/7/20 4:34:00 AM, 2020, 7, 7, 4, 34, 0, 2020.5141810868245, 8.5, C
7/7/20 8:49:00 AM, 2020, 7, 7, 8, 49, 0, 2020.5146649210685, 8.0, C
7/7/20 1:04:00 PM, 2020, 7, 7, 13, 4, 0, 2020.5151487553128, 10.0, C
7/7/20 5:19:00 PM, 2020, 7, 7, 17, 19, 0, 2020.5156325895568, 12.5, C
7/7/20 9:34:00 PM, 2020, 7, 7, 21, 34, 0, 2020.516116423801, 9.0, C
7/8/20 1:49:00 AM, 2020, 7, 8, 1, 49, 0, 2020.516600258045, 7.5, C
7/8/20 6:04:00 AM, 2020, 7, 8, 6, 4, 0, 2020.517084092289, 7.0, C
7/8/20 10:19:00 AM, 2020, 7, 8, 10, 19, 0, 2020.517567926533, 9.0, C
7/8/20 2:34:00 PM, 2020, 7, 8, 14, 34, 0, 2020.518051760777, 12.5, C
7/8/20 6:49:00 PM, 2020, 7, 8, 18, 49, 0, 2020.5185355950211, 12.5, C
7/8/20 11:04:00 PM, 2020, 7, 8, 23, 4, 0, 2020.5190194292654, 8.5, C
7/9/20 3:19:00 AM, 2020, 7, 9, 3, 19, 0, 2020.5195032635095, 8.5, C
7/9/20 7:34:00 AM, 2020, 7, 9, 7, 34, 0, 2020.5199870977535, 8.5, C
7/9/20 11:49:00 AM, 2020, 7, 9, 11, 49, 0, 2020.5204709319976, 11.0, C
7/9/20 4:04:00 PM, 2020, 7, 9, 16, 4, 0, 2020.5209547662416, 12.5, C
7/9/20 8:19:00 PM, 2020, 7, 9, 20, 19, 0, 2020.5214386004857, 10.5, C
7/10/20 12:34:00 AM, 2020, 7, 10, 0, 34, 0, 2020.5219224347297, 9.0, C
7/10/20 4:49:00 AM, 2020, 7, 10, 4, 49, 0, 2020.5224062689738, 8.0, C
7/10/20 9:04:00 AM, 2020, 7, 10, 9, 4, 0, 2020.522890103218, 10.0, C
7/10/20 1:19:00 PM, 2020, 7, 10, 13, 19, 0, 2020.523373937462, 14.0, C
7/10/20 5:34:00 PM, 2020, 7, 10, 17, 34, 0, 2020.5238577717062, 17.0, C
7/10/20 9:49:00 PM, 2020, 7, 10, 21, 49, 0, 2020.5243416059502, 8.0, C
7/11/20 2:04:00 AM, 2020, 7, 11, 2, 4, 0, 2020.5248254401943, 6.5, C
7/11/20 6:19:00 AM, 2020, 7, 11, 6, 19, 0, 2020.5253092744383, 6.5, C
7/11/20 10:34:00 AM, 2020, 7, 11, 10, 34, 0, 2020.5257931086824, 15.5, C
7/11/20 2:49:00 PM, 2020, 7, 11, 14, 49, 0, 2020.5262769429266, 16.0, C
7/11/20 7:04:00 PM, 2020, 7, 11, 19, 4, 0, 2020.5267607771707, 11.5, C
7/11/20 11:19:00 PM, 2020, 7, 11, 23, 19, 0, 2020.5272446114147, 9.0, C
7/12/20 3:34:00 AM, 2020, 7, 12, 3, 34, 0, 2020.5277284456588, 8.5, C
7/12/20 7:49:00 AM, 2020, 7, 12, 7, 49, 0, 2020.5282122799028, 10.5, C
7/12/20 12:04:00 PM, 2020, 7, 12, 12, 4, 0, 2020.528696114147, 14.0, C
7/12/20 4:19:00 PM, 2020, 7, 12, 16, 19, 0, 2020.529179948391, 12.0, C
7/12/20 8:34:00 PM, 2020, 7, 12, 20, 34, 0, 2020.529663782635, 9.5, C
7/13/20 12:49:00 AM, 2020, 7, 13, 0, 49, 0, 2020.5301476168793, 5.0, C
7/13/20 5:04:00 AM, 2020, 7, 13, 5, 4, 0, 2020.5306314511233, 3.0, C
7/13/20 9:19:00 AM, 2020, 7, 13, 9, 19, 0, 2020.5311152853674, 11.5, C
7/13/20 1:34:00 PM, 2020, 7, 13, 13, 34, 0, 2020.5315991196114, 14.5, C
7/13/20 5:49:00 PM, 2020, 7, 13, 17, 49, 0, 2020.5320829538555, 16.0, C
7/13/20 10:04:00 PM, 2020, 7, 13, 22, 4, 0, 2020.5325667880995, 8.0, C
7/14/20 2:19:00 AM, 2020, 7, 14, 2, 19, 0, 2020.5330506223436, 5.5, C
7/14/20 6:34:00 AM, 2020, 7, 14, 6, 34, 0, 2020.5335344565876, 4.5, C
7/14/20 10:49:00 AM, 2020, 7, 14, 10, 49, 0, 2020.534018290832, 17.0, C
7/14/20 3:04:00 PM, 2020, 7, 14, 15, 4, 0, 2020.534502125076, 20.0, C
7/14/20 7:19:00 PM, 2020, 7, 14, 19, 19, 0, 2020.53498595932, 15.0, C
7/14/20 11:34:00 PM, 2020, 7, 14, 23, 34, 0, 2020.535469793564, 9.0, C
7/15/20 3:49:00 AM, 2020, 7, 15, 3, 49, 0, 2020.535953627808, 7.5, C
7/15/20 8:04:00 AM, 2020, 7, 15, 8, 4, 0, 2020.5364374620522, 15.0, C
7/15/20 12:19:00 PM, 2020, 7, 15, 12, 19, 0, 2020.5369212962962, 20.0, C
7/15/20 4:34:00 PM, 2020, 7, 15, 16, 34, 0, 2020.5374051305403, 21.5, C
7/15/20 8:49:00 PM, 2020, 7, 15, 20, 49, 0, 2020.5378889647845, 15.5, C
7/16/20 1:04:00 AM, 2020, 7, 16, 1, 4, 0, 2020.5383727990286, 10.0, C
7/16/20 5:19:00 AM, 2020, 7, 16, 5, 19, 0, 2020.5388566332726, 9.0, C
7/16/20 9:34:00 AM, 2020, 7, 16, 9, 34, 0, 2020.5393404675167, 16.0, C
7/16/20 1:49:00 PM, 2020, 7, 16, 13, 49, 0, 2020.5398243017607, 19.5, C
7/16/20 6:04:00 PM, 2020, 7, 16, 18, 4, 0, 2020.5403081360048, 18.0, C
7/16/20 10:19:00 PM, 2020, 7, 16, 22, 19, 0, 2020.5407919702488, 13.5, C
