Date/time, year, month, day, hour, minute, seconds, decimal year, Temp, units
6/25/20 3:39:00 AM, 2020, 6, 25, 3, 39, 0, 2020.481289845173, 1.5, C
6/25/20 7:54:00 AM, 2020, 6, 25, 7, 54, 0, 2020.481773679417, 22.5, C
6/25/20 12:09:00 PM, 2020, 6, 25, 12, 9, 0, 2020.4822575136611, 46.0, C
6/25/20 4:24:00 PM, 2020, 6, 25, 16, 24, 0, 2020.4827413479052, 24.5, C
6/25/20 8:39:00 PM, 2020, 6, 25, 20, 39, 0, 2020.4832251821495, 9.5, C
6/26/20 12:54:00 AM, 2020, 6, 26, 0, 54, 0, 2020.4837090163935, 3.5, C
6/26/20 5:09:00 AM, 2020, 6, 26, 5, 9, 0, 2020.4841928506376, 2.5, C
6/26/20 9:24:00 AM, 2020, 6, 26, 9, 24, 0, 2020.4846766848816, 30.0, C
6/26/20 1:39:00 PM, 2020, 6, 26, 13, 39, 0, 2020.4851605191257, 30.5, C
6/26/20 5:54:00 PM, 2020, 6, 26, 17, 54, 0, 2020.4856443533697, 15.0, C
6/26/20 10:09:00 PM, 2020, 6, 26, 22, 9, 0, 2020.4861281876138, 6.5, C
6/27/20 2:24:00 AM, 2020, 6, 27, 2, 24, 0, 2020.486612021858, 6.0, C
6/27/20 6:39:00 AM, 2020, 6, 27, 6, 39, 0, 2020.487095856102, 8.0, C
6/27/20 10:54:00 AM, 2020, 6, 27, 10, 54, 0, 2020.4875796903461, 15.0, C
6/27/20 3:09:00 PM, 2020, 6, 27, 15, 9, 0, 2020.4880635245902, 21.5, C
6/27/20 7:24:00 PM, 2020, 6, 27, 19, 24, 0, 2020.4885473588342, 9.5, C
6/27/20 11:39:00 PM, 2020, 6, 27, 23, 39, 0, 2020.4890311930783, 6.5, C
6/28/20 3:54:00 AM, 2020, 6, 28, 3, 54, 0, 2020.4895150273223, 5.5, C
6/28/20 8:09:00 AM, 2020, 6, 28, 8, 9, 0, 2020.4899988615664, 19.5, C
6/28/20 12:24:00 PM, 2020, 6, 28, 12, 24, 0, 2020.4904826958107, 21.5, C
6/28/20 4:39:00 PM, 2020, 6, 28, 16, 39, 0, 2020.4909665300547, 19.0, C
6/28/20 8:54:00 PM, 2020, 6, 28, 20, 54, 0, 2020.4914503642988, 9.5, C
6/29/20 1:09:00 AM, 2020, 6, 29, 1, 9, 0, 2020.4919341985428, 4.5, C
6/29/20 5:24:00 AM, 2020, 6, 29, 5, 24, 0, 2020.4924180327869, 2.5, C
6/29/20 9:39:00 AM, 2020, 6, 29, 9, 39, 0, 2020.492901867031, 39.5, C
6/29/20 1:54:00 PM, 2020, 6, 29, 13, 54, 0, 2020.493385701275, 28.5, C
6/29/20 6:09:00 PM, 2020, 6, 29, 18, 9, 0, 2020.493869535519, 15.5, C
6/29/20 10:24:00 PM, 2020, 6, 29, 22, 24, 0, 2020.4943533697633, 10.0, C
6/30/20 2:39:00 AM, 2020, 6, 30, 2, 39, 0, 2020.4948372040074, 9.0, C
6/30/20 6:54:00 AM, 2020, 6, 30, 6, 54, 0, 2020.4953210382514, 8.5, C
6/30/20 11:09:00 AM, 2020, 6, 30, 11, 9, 0, 2020.4958048724955, 12.0, C
6/30/20 3:24:00 PM, 2020, 6, 30, 15, 24, 0, 2020.4962887067395, 13.5, C
6/30/20 7:39:00 PM, 2020, 6, 30, 19, 39, 0, 2020.4967725409836, 10.0, C
6/30/20 11:54:00 PM, 2020, 6, 30, 23, 54, 0, 2020.4972563752276, 7.5, C
7/1/20 4:09:00 AM, 2020, 7, 1, 4, 9, 0, 2020.4977402094717, 6.5, C
7/1/20 8:24:00 AM, 2020, 7, 1, 8, 24, 0, 2020.498224043716, 9.0, C
7/1/20 12:39:00 PM, 2020, 7, 1, 12, 39, 0, 2020.49870787796, 13.0, C
7/1/20 4:54:00 PM, 2020, 7, 1, 16, 54, 0, 2020.499191712204, 12.5, C
7/1/20 9:09:00 PM, 2020, 7, 1, 21, 9, 0, 2020.499675546448, 7.5, C
7/2/20 1:24:00 AM, 2020, 7, 2, 1, 24, 0, 2020.5001593806921, 7.0, C
7/2/20 5:39:00 AM, 2020, 7, 2, 5, 39, 0, 2020.5006432149362, 7.0, C
7/2/20 9:54:00 AM, 2020, 7, 2, 9, 54, 0, 2020.5011270491802, 13.0, C
7/2/20 2:09:00 PM, 2020, 7, 2, 14, 9, 0, 2020.5016108834245, 12.5, C
7/2/20 6:24:00 PM, 2020, 7, 2, 18, 24, 0, 2020.5020947176686, 11.0, C
7/2/20 10:39:00 PM, 2020, 7, 2, 22, 39, 0, 2020.5025785519126, 6.5, C
7/3/20 2:54:00 AM, 2020, 7, 3, 2, 54, 0, 2020.5030623861567, 5.5, C
7/3/20 7:09:00 AM, 2020, 7, 3, 7, 9, 0, 2020.5035462204007, 8.5, C
7/3/20 11:24:00 AM, 2020, 7, 3, 11, 24, 0, 2020.5040300546448, 12.0, C
7/3/20 3:39:00 PM, 2020, 7, 3, 15, 39, 0, 2020.5045138888888, 14.0, C
7/3/20 7:54:00 PM, 2020, 7, 3, 19, 54, 0, 2020.5049977231329, 10.0, C
7/4/20 12:09:00 AM, 2020, 7, 4, 0, 9, 0, 2020.5054815573772, 6.0, C
7/4/20 4:24:00 AM, 2020, 7, 4, 4, 24, 0, 2020.5059653916212, 6.5, C
7/4/20 8:39:00 AM, 2020, 7, 4, 8, 39, 0, 2020.5064492258653, 16.5, C
7/4/20 12:54:00 PM, 2020, 7, 4, 12, 54, 0, 2020.5069330601093, 13.0, C
7/4/20 5:09:00 PM, 2020, 7, 4, 17, 9, 0, 2020.5074168943534, 19.0, C
7/4/20 9:24:00 PM, 2020, 7, 4, 21, 24, 0, 2020.5079007285974, 5.0, C
7/5/20 1:39:00 AM, 2020, 7, 5, 1, 39, 0, 2020.5083845628415, 1.5, C
7/5/20 5:54:00 AM, 2020, 7, 5, 5, 54, 0, 2020.5088683970855, 1.0, C
7/5/20 10:09:00 AM, 2020, 7, 5, 10, 9, 0, 2020.5093522313298, 36.5, C
7/5/20 2:24:00 PM, 2020, 7, 5, 14, 24, 0, 2020.5098360655738, 25.5, C
7/5/20 6:39:00 PM, 2020, 7, 5, 18, 39, 0, 2020.510319899818, 13.5, C
7/5/20 10:54:00 PM, 2020, 7, 5, 22, 54, 0, 2020.510803734062, 9.0, C
7/6/20 3:09:00 AM, 2020, 7, 6, 3, 9, 0, 2020.511287568306, 4.0, C
7/6/20 7:24:00 AM, 2020, 7, 6, 7, 24, 0, 2020.51177140255, 13.5, C
7/6/20 11:39:00 AM, 2020, 7, 6, 11, 39, 0, 2020.512255236794, 46.0, C
7/6/20 3:54:00 PM, 2020, 7, 6, 15, 54, 0, 2020.5127390710381, 18.5, C
7/6/20 8:09:00 PM, 2020, 7, 6, 20, 9, 0, 2020.5132229052824, 13.5, C
7/7/20 12:24:00 AM, 2020, 7, 7, 0, 24, 0, 2020.5137067395265, 10.0, C
7/7/20 4:39:00 AM, 2020, 7, 7, 4, 39, 0, 2020.5141905737705, 9.0, C
7/7/20 8:54:00 AM, 2020, 7, 7, 8, 54, 0, 2020.5146744080146, 10.0, C
7/7/20 1:09:00 PM, 2020, 7, 7, 13, 9, 0, 2020.5151582422586, 17.5, C
7/7/20 5:24:00 PM, 2020, 7, 7, 17, 24, 0, 2020.5156420765027, 16.0, C
7/7/20 9:39:00 PM, 2020, 7, 7, 21, 39, 0, 2020.5161259107467, 9.5, C
7/8/20 1:54:00 AM, 2020, 7, 8, 1, 54, 0, 2020.516609744991, 8.0, C
7/8/20 6:09:00 AM, 2020, 7, 8, 6, 9, 0, 2020.517093579235, 8.5, C
7/8/20 10:24:00 AM, 2020, 7, 8, 10, 24, 0, 2020.517577413479, 13.0, C
7/8/20 2:39:00 PM, 2020, 7, 8, 14, 39, 0, 2020.5180612477232, 19.0, C
7/8/20 6:54:00 PM, 2020, 7, 8, 18, 54, 0, 2020.5185450819672, 13.0, C
7/8/20 11:09:00 PM, 2020, 7, 8, 23, 9, 0, 2020.5190289162113, 8.0, C
7/9/20 3:24:00 AM, 2020, 7, 9, 3, 24, 0, 2020.5195127504553, 8.5, C
7/9/20 7:39:00 AM, 2020, 7, 9, 7, 39, 0, 2020.5199965846994, 10.0, C
7/9/20 11:54:00 AM, 2020, 7, 9, 11, 54, 0, 2020.5204804189436, 15.0, C
7/9/20 4:09:00 PM, 2020, 7, 9, 16, 9, 0, 2020.5209642531877, 19.5, C
7/9/20 8:24:00 PM, 2020, 7, 9, 20, 24, 0, 2020.5214480874317, 11.0, C
7/10/20 12:39:00 AM, 2020, 7, 10, 0, 39, 0, 2020.5219319216758, 9.0, C
7/10/20 4:54:00 AM, 2020, 7, 10, 4, 54, 0, 2020.5224157559198, 9.0, C
7/10/20 9:09:00 AM, 2020, 7, 10, 9, 9, 0, 2020.522899590164, 16.5, C
7/10/20 1:24:00 PM, 2020, 7, 10, 13, 24, 0, 2020.523383424408, 23.0, C
7/10/20 5:39:00 PM, 2020, 7, 10, 17, 39, 0, 2020.523867258652, 18.0, C
7/10/20 9:54:00 PM, 2020, 7, 10, 21, 54, 0, 2020.5243510928963, 6.5, C
7/11/20 2:09:00 AM, 2020, 7, 11, 2, 9, 0, 2020.5248349271403, 5.0, C
7/11/20 6:24:00 AM, 2020, 7, 11, 6, 24, 0, 2020.5253187613844, 6.0, C
7/11/20 10:39:00 AM, 2020, 7, 11, 10, 39, 0, 2020.5258025956284, 25.0, C
7/11/20 2:54:00 PM, 2020, 7, 11, 14, 54, 0, 2020.5262864298725, 23.0, C
7/11/20 7:09:00 PM, 2020, 7, 11, 19, 9, 0, 2020.5267702641165, 11.5, C
7/11/20 11:24:00 PM, 2020, 7, 11, 23, 24, 0, 2020.5272540983606, 9.5, C
7/12/20 3:39:00 AM, 2020, 7, 12, 3, 39, 0, 2020.5277379326046, 8.5, C
7/12/20 7:54:00 AM, 2020, 7, 12, 7, 54, 0, 2020.528221766849, 15.5, C
7/12/20 12:09:00 PM, 2020, 7, 12, 12, 9, 0, 2020.528705601093, 37.0, C
7/12/20 4:24:00 PM, 2020, 7, 12, 16, 24, 0, 2020.529189435337, 18.0, C
7/12/20 8:39:00 PM, 2020, 7, 12, 20, 39, 0, 2020.529673269581, 8.5, C
7/13/20 12:54:00 AM, 2020, 7, 13, 0, 54, 0, 2020.530157103825, 4.0, C
7/13/20 5:09:00 AM, 2020, 7, 13, 5, 9, 0, 2020.5306409380692, 1.5, C
7/13/20 9:24:00 AM, 2020, 7, 13, 9, 24, 0, 2020.5311247723132, 20.0, C
7/13/20 1:39:00 PM, 2020, 7, 13, 13, 39, 0, 2020.5316086065575, 24.5, C
7/13/20 5:54:00 PM, 2020, 7, 13, 17, 54, 0, 2020.5320924408015, 15.0, C
7/13/20 10:09:00 PM, 2020, 7, 13, 22, 9, 0, 2020.5325762750456, 6.0, C
7/14/20 2:24:00 AM, 2020, 7, 14, 2, 24, 0, 2020.5330601092896, 3.5, C
7/14/20 6:39:00 AM, 2020, 7, 14, 6, 39, 0, 2020.5335439435337, 3.5, C
7/14/20 10:54:00 AM, 2020, 7, 14, 10, 54, 0, 2020.5340277777777, 39.0, C
7/14/20 3:09:00 PM, 2020, 7, 14, 15, 9, 0, 2020.5345116120218, 26.0, C
7/14/20 7:24:00 PM, 2020, 7, 14, 19, 24, 0, 2020.5349954462658, 12.0, C
7/14/20 11:39:00 PM, 2020, 7, 14, 23, 39, 0, 2020.5354792805101, 7.0, C
7/15/20 3:54:00 AM, 2020, 7, 15, 3, 54, 0, 2020.5359631147542, 5.5, C
7/15/20 8:09:00 AM, 2020, 7, 15, 8, 9, 0, 2020.5364469489982, 17.5, C
7/15/20 12:24:00 PM, 2020, 7, 15, 12, 24, 0, 2020.5369307832423, 39.0, C
7/15/20 4:39:00 PM, 2020, 7, 15, 16, 39, 0, 2020.5374146174863, 22.0, C
7/15/20 8:54:00 PM, 2020, 7, 15, 20, 54, 0, 2020.5378984517304, 11.5, C
7/16/20 1:09:00 AM, 2020, 7, 16, 1, 9, 0, 2020.5383822859744, 7.5, C
7/16/20 5:24:00 AM, 2020, 7, 16, 5, 24, 0, 2020.5388661202185, 7.5, C
7/16/20 9:39:00 AM, 2020, 7, 16, 9, 39, 0, 2020.5393499544628, 21.5, C
7/16/20 1:54:00 PM, 2020, 7, 16, 13, 54, 0, 2020.5398337887068, 33.0, C
7/16/20 6:09:00 PM, 2020, 7, 16, 18, 9, 0, 2020.5403176229509, 20.0, C
7/16/20 10:24:00 PM, 2020, 7, 16, 22, 24, 0, 2020.540801457195, 12.5, C
